0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.19741306754099094,-0.04382833595670481,-0.017854755401069688,-0.009099846829394347,-0.018577199277636552,0.018630115187378074,-0.005118532048007168,0.012378603315776423,0.0008596401242673664,-0.005680740259711397,-2.862605993310541,-1.2262127499212836,0.010539341989281954,-0.7389810596111323,-1.1794993147967765,0.5585197234733495,0.32004267171669215,1.5721061999724224,0.2758708751610033,-1.9283020334610406
-0.3926802063879494,-0.1513048999911843,-0.01846376711713223,-0.010284465811363424,0.013085558336398543,-0.009135362315005047,-0.006310986061900335,0.011005909250801561,0.003366985946775126,-0.012540281142731828,0.970588422614734,-2.0602144800660267,-0.02145307696988044,1.0137659484316395,0.5673518875488827,0.5780336955802126,-0.9716416594584554,1.5934288475436538,0.3385379457162724,0.40593175063637965
-0.38079407493916795,-0.1371269407907425,-0.018377320723152814,-0.00815090277110351,0.005653310204877885,-0.005747413663546739,-0.0059031971627267294,-0.0005227393320135763,-0.00513246645495634,-0.004880911850290702,-6.527642277740112,1.065440150566491,0.1270496737619447,0.1099025343301828,0.28746095649923314,-0.04406869990951039,-0.21073726863609726,-0.29711971096522016,0.1882288861781082,0.12909400395369577
0.15059941145108965,0.018162944777519823,-0.021271323603415288,-0.0040364178706661456,0.017898647443567853,-0.013599940720090162,0.0005053869791900336,-0.058563495742319005,-0.017111506033092982,-0.02373671296852968,7.535086913595653,-0.5564670591422907,1.4243031392830683,-1.396392237010537,-0.5024968275665788,-0.012011753456468561,-1.2858123556692045,-0.7666280604663683,-0.4995266358794125,0.5140965261096014
0.642553574933057,-0.07514059692254986,5.282043762200943,-0.17286013960214638,0.09485450464926337,-0.05923052329721723,0.04746745286631122,-0.13760900572124127,0.07070616070340725,-0.5705244128282136,-6.64361473356457,0.689311246695551,0.07104169377158259,-0.27813608625192776,0.35467141460929236,0.268443000151268,-0.07225798992327905,-0.11516698080396717,0.020346300556661905,0.06895513787446075
-0.2625512485786103,-0.10382092762691515,-0.02097279024932059,-0.014445980523039486,0.015382222697011961,-0.010669347903137151,-0.008284243562272019,-0.008156513296987654,0.0013661521774900947,-0.0077246374783946315,3.2755797140159917,-4.151731903056618,2.3059732717549344,-0.1414137308431995,0.43683744867659985,-0.613875722876839,0.8129576742143289,-1.057456881494651,-0.547012785369334,0.6126040861546552
-0.3821505286352981,-0.14289347521802775,-0.01203297134094594,-0.016464325713678386,0.005948628781543298,-0.010017297458236984,-0.009560995294417975,-0.0036062540843421163,0.04038638886826671,0.006631842238669991,-4.6875297087982455,-0.4972029666486947,-0.814906887369473,-0.35150269461429934,-1.6446191238047136,0.6292939122514246,0.9412444542499733,-1.6690182525943453,-0.09869098579680757,0.5999189811300691
-0.3998689228290587,-0.1519370211019396,-0.018553987021859765,-0.018022196368874508,0.014836793013689757,-0.013975960057544142,-0.0059688032205317135,0.0032036623028945267,-0.014457305562361864,0.007035152380963344,-4.900298327946581,0.7916077477761557,0.44029583759135393,1.2297569235174537,0.572656773647939,-0.5365776726556827,-0.33165823445362747,-0.3789674231811408,-0.1962137438924494,-0.10559841084455437
-0.052078227780534815,-0.4332471515761082,-0.021182383108534743,0.07994211311300299,0.10184467695926305,-0.06096790362595218,-0.0654497508610403,0.030355159261034985,-0.05025463221848373,-0.08132269849828454,-6.365101536736651,0.66301380201965,-0.8407248948279722,0.7075070841542229,-0.3150858733501158,-0.4737608893081048,-0.6583928194797088,1.1585730633949844,0.5334803432052614,0.9388855001713456
0.78107165400639,1.1775969529206765,-0.17185279500747797,-0.4166371885699641,1.1137838633263335,-0.4046680637085568,0.05133335157975976,-0.14825553473837846,-0.2623369929656139,-0.1417376045319591,4.102735938659389,-4.669894578799873,0.25846316270049075,-2.1508651280541153,2.084688409408907,1.6335808707157646,0.10958548434481633,1.4954098312761726,1.4250063395968968,1.9722925057028537
-0.3851337582143768,-0.17008306274770946,-0.018011353979870647,-0.010044918421658274,0.015033274495912836,-0.013398404171997495,-0.00933780070045881,0.003973064283116516,-0.0006407012577204745,-0.005567935753229252,-6.366737410851228,0.5834701443649183,-0.6608865135861102,0.3891017142307056,-0.5123732185629897,-0.22843148893541992,-0.4714558761042083,1.239166930551403,0.37824251673793285,0.9811254388482964
-0.2584387675289051,-0.12638896732706856,-0.028329053406127833,-0.037002018759380605,0.07240842862788796,-0.04755939214493264,-0.021486442679178187,-0.05156100024097348,-0.19148628765469192,0.20442643435238392,-3.301613786572229,0.1994948018241528,2.8782826762051683,0.3868886922169595,0.7637827537256623,-0.29679041068733225,-0.08413612442821204,-0.07560955304232506,-0.6907429219480586,0.8950181405144317
0.4302184827540328,1.0393745005317891,-0.19222129998381005,-0.5281876227378425,1.500194822931529,-0.6627841123366701,0.06073911194620329,-0.140647082459783,-0.22842699900055463,0.035600739884136805,-4.46002977900541,-0.4863091544633947,0.5374950145912577,-1.2292672942411025,2.831903457337336,-1.3198845793238723,0.5853437066367336,0.5166185098628256,-0.739949585405628,1.6993841532394862
-0.03200992010676529,-0.22950240333591376,0.016861325312738623,-0.04938291432859527,-0.05952011504093306,-0.01977013739144482,-0.049152686807743845,-0.055855157037664444,0.026403885415855644,-0.2511019234636118,-6.780968725363832,0.8872975093942018,0.045978425803018974,-0.2886421946572292,0.37849521112576817,0.19603083989240427,-0.09737459477443298,-0.1177364360069394,0.10097152324177987,0.19306788343013018
-0.38869483371718566,-0.13950645640466566,-0.019232080521968425,-0.01789482339290567,0.004041954411520091,-0.011763633799533175,-0.00869512225285019,0.0022344859837146952,-0.018524819578398608,-0.022254807158498553,-6.780968725363832,0.8872975093942018,0.045978425803018974,-0.2886421946572292,0.37849521112576817,0.19603083989240427,-0.09737459477443298,-0.1177364360069394,0.10097152324177987,0.19306788343013018
-0.24669051155361382,-0.03403388539073317,-0.016958264474910622,0.0005158661546951983,-0.01646534306712696,-0.0045826902724758764,-0.0026046570809868845,0.016218502693309475,0.003127428685041528,-0.01510110885018731,-2.4720310121697677,-0.0847481798023483,0.8592210955196895,1.9341169747529563,-0.4296468262073641,0.023802560465484093,-0.2773653734007075,1.400490002467737,0.12466233170990783,0.043436499466253484
-0.2864646478982504,-0.09682724627116532,-0.0221474116161267,-0.01596879148702882,0.008275711692183567,-0.011555331148763214,-0.009801450524016509,0.029659180581756033,-0.004505504006730194,-0.009792343050053573,8.00360126824828,0.771524606543624,-0.7277470932593101,0.5049162501955686,-0.4514582025943815,1.5177286834957298,0.6645318986744938,0.9218944832490448,0.2351405473233433,0.1829862624587785
-0.3143741073849037,-0.10697171067223453,-0.02154768157652874,-0.01111588133037317,0.0012229678206637244,-0.010095016983915336,-0.009266091507857722,-0.008342925507717916,-0.012012713745056323,-0.0023872755894483334,-0.9327573613455951,-1.6314307910588615,1.962093982414887,0.40991992446732745,0.3510232473259632,0.41668996280219084,-1.3862676971904002,1.102248384419457,-0.45502387852155224,-0.18545406908672657
-0.2466175023692941,-0.07065880587018067,-0.02153555451832758,-0.0019574519746435536,-0.009819636994115692,-0.0037100073277509743,-0.004760801979594421,-0.010505112837567719,0.015031791659791386,0.00017997907739176108,-0.3019794255355666,-3.361917955870646,-0.49380865498062376,-1.2315833465173927,-1.1848546586790194,1.9897266434600918,0.7113939435922453,0.3191263891038947,0.45532003525355524,1.8927776786370978
-0.15934720065811347,-0.0012864480842912146,-0.02670433020655374,-0.012473918255028246,-0.007501250716044111,-0.01185311462526425,-0.012717791862428853,-0.010278579466753056,-0.02060554842558167,0.007313404274801322,3.736796148668806,0.4742143836662449,0.6370829389151164,-1.159761479410865,0.3523704078391177,-2.191871230138223,-2.0928918387400905,0.387505171916039,-1.4660085801049267,-0.28707397927223394
-0.3756536296910821,-0.1371710352254325,-0.0186814616281595,-0.014586292070750259,0.006540957954447169,-0.009339551845481478,-0.00554762837509657,0.0018012645516006346,0.004720872765631712,-0.00952002848778115,3.740405086968291,1.9182445976600955,1.3676919463071209,-0.17651062006278687,-0.12344060391761622,1.054836325149271,2.8434753043611973,-0.8597861486778846,-0.4931965428717721,0.5011441360541057
-0.3349943552264621,-0.11779585532523719,-0.019853920340028235,-0.014451068747875339,0.0033187189674545817,-0.004978549854266109,-0.007374214092433874,-0.007452839878013219,-0.007748519707891673,-0.007371196909282319,8.628759935324686,-0.37936429713940417,1.3559179662464453,0.993196023166319,-0.8311092653064195,0.567806202564509,1.177510005765637,0.8456428342265228,0.5647515155558565,0.31444251314701915
-0.3805701073773787,-0.14337963118348623,-0.018915473981712942,-0.013441998091697193,0.006343324334717208,-0.01113990013935871,-0.007454105525485266,0.0023257264253034376,-0.007508950147477218,-0.0022749457677222443,6.983025489146121,1.7158703109445184,-0.708187585016871,-1.1873385945943582,-0.6340128659823687,-0.9674244186668343,-0.9428372059166519,0.36196759629716274,-1.7544129849375305,1.9856856870687156
0.4266621760713566,-0.2634207259552012,-0.043583148782353254,-0.08547508147134472,0.057931365688999044,-0.15456959473961815,-0.18046207319105753,0.9478941124393088,0.08340066538764991,0.1120966980886615,-1.0544878531072952,-2.3472588968069457,-0.9454465536818166,0.1717046138090491,0.28714015424629424,-0.7790549354644416,0.610621837799092,-0.27541846482692867,-0.2776722718817693,0.022049080898180726
-0.2283347404711998,-0.07176851335048075,-0.02305724487712654,-0.000385014348896285,-0.01977140302973796,-0.0012950008774368698,-0.015628175741320634,-0.0067580323336013624,-0.015914647080314287,0.012409071601748178,2.300544342165469,-0.8935634821798921,0.8130111775891332,1.7025690232540767,1.3755787344838537,-0.24964170384746245,-1.1158013608026158,-0.6941523270149949,1.570766931088366,-1.0869003284595327
-0.38505558190484024,-0.14618294635722984,-0.018683636055492458,-0.014210284363865034,0.003917030205014356,-0.009327961926303138,-0.007008187231047225,-0.00742938100739768,-0.0010896163623993046,-0.010649382579091305,5.01226455083714,-0.06994545808970061,-0.2506514835179676,-1.9822618034004678,-0.5890483361674409,-1.186480014167031,-2.3093136464584694,-0.4227277443290585,0.20188726303310314,-0.08155729110318433
-0.22115057348899014,-0.016994811582264208,-0.02750157838023787,-0.015379307562398366,-0.04034175862565249,-0.012311622740874748,-0.01492462219891472,0.04769955964564575,0.07393639651048353,-0.0481160521670652,-2.684514083983088,2.381649621580537,3.234392521699183,1.7002724643065599,-2.3559383506723472,-2.1291559759521546,1.1986838582197463,0.4523052485884354,0.3462102907754988,0.43187627199860756
-0.2616507119750166,-0.05511872829496525,-0.024442181433623457,-0.006572409912371592,-0.032488576391850064,0.0005346493763494976,-0.01205505859418701,-0.012092590959552644,0.050219972177592366,0.018109796554106754,-6.530891105531321,0.6839952761097429,-0.06380251215496556,-0.32217113601809855,-0.009181922472300996,0.26363191035995276,-0.10786213518725041,-0.27818591137778564,-0.0204902798694292,0.2432002412145952
0.08212326897634593,-0.11496685769229366,-0.024675884873252195,-0.017104173222639327,-0.07865266224402853,-0.003375135024999876,-0.037204931736763286,-0.11269283449497174,-0.02438990907031337,-0.30083522358659553,-4.064004333819877,0.1146637742932389,-1.4815403321571052,-1.5599203723071335,-2.4011209040420023,-0.8624719725283342,1.5884715924455142,1.284547646629512,1.0432175688254994,-0.7480538735588993
-0.3796573046586146,-0.14237238805424102,-0.01890028536250992,-0.01339907746811368,0.004814567397802406,-0.010396997361578827,-0.0078215268740778,-0.0008518473366281379,-0.006014445052497943,-0.004529602379478925,4.315227499395406,-0.8382077755324229,0.7007660580881978,1.9742023053371558,-0.7197654947492783,-0.6216133708630688,0.13686328874228854,2.613243851615665,0.25552434690480974,0.36412247801140735
-0.3380591251850211,-0.11030335769247898,-0.019555849132289162,-0.01097182970228804,0.0013266467222123408,-0.007457744777342135,-0.00672251616174572,0.003942976137643786,-0.001042470248561582,-0.008133414612360513,3.3320427513661355,0.3397588112226622,0.5764375595257043,0.47928002724075613,1.4146703196311186,0.42462971907522823,1.475592046041064,0.026671390887439188,0.23144953557826922,-0.6255197926410588
-0.3472542825015431,-0.13081431185992556,-0.01599365006444232,-0.009394361783603943,0.007081493584540308,-0.007274844377730316,-0.006176376371656284,0.005440176031210055,0.0005804319787713287,-0.007297102143600302,6.634250079518253,-0.14457019889870912,0.31043524063472727,1.6933762583186474,0.015395421381204121,2.1188611654680884,-0.4890271547313638,0.301664433236942,-0.22540405811699776,0.04271301850665188
-0.04051154831161487,0.09372534255668064,0.06492900297570452,-0.02663224109111143,-0.040875555915833084,0.0022973866293817787,0.014410157575977581,-0.0146008348468929,0.03267526963405706,-0.021966046402778175,-0.17961043863168888,-1.6802169278734016,0.26269765139091816,-2.326913030271607,0.3499342889059136,2.3877824364648927,-0.3146726571534398,-0.14143030290568787,0.72008308701209,-0.10972674732786708
-0.34022480141265254,-0.18225178230062739,-0.019806438945881053,-0.022644652673090047,0.015564441548687127,-0.004265513220054148,-0.012850558377127725,-0.03354886726263287,-0.020859301716960765,-0.10297904020265596,-1.2492235228504318,-0.3268629487536718,-0.9279820066520091,1.7726666757675844,-0.08007940142816397,-1.2227538549921146,-0.08323386640288492,0.8067138210289306,-0.5167505598491805,-0.028033998654652476
-0.37613608411991273,-0.13747620162963287,-0.019321624934040042,-0.016754561455584783,0.00313067981229004,-0.010909979519603659,-0.007528714887422427,0.0069927317549134315,-0.00805599414481657,-0.00024717314861298,4.876041453343629,-2.6583986891392355,1.797929342242344,1.2988016388789896,-1.691497486372321,-1.406538951123508,0.09767370737558229,0.6098370422791304,-0.7947296413934399,1.6421140752973258
-0.39324172822800135,-0.14013497675634576,-0.01879960438237427,-0.015400891217702436,0.0035550141118409293,-0.010447455691616727,-0.00539943443973437,0.00840351337845437,0.003105722138774905,-0.011941921838464974,7.224450427856417,1.3714484745913755,-1.948473928897069,0.03239834409691495,0.8052098122837038,0.9774246651646624,-1.6620992292341328,0.5230628183947644,0.4643424444894647,0.6391526523141325
-0.3467110347737771,-0.09060568469579691,-0.02210201691848071,-0.010448523051345276,-0.0188346386739468,-0.00811342918732513,-0.005310466089153121,0.004040683006327867,0.006034801416718574,-0.04083779066575862,-3.5274544162091264,-0.6633019883128787,-0.29529649148327747,-1.220573939789573,-0.9541085961236586,-0.6437348238122693,1.339190424196951,0.6354297993519588,-0.19417176628906435,-0.5186451877489158
3.2481909113831353,-1.8564405824311663,-0.02408343961293851,-0.6594552954601531,-1.9677386677345956,-0.8535211493039185,24.84767832211791,1.7318469456466583,0.10867209105765863,0.9536815497103305,-5.954224826653278,-0.30659822069882753,0.16197034059651344,-0.22039081328725754,0.23382031903383876,0.636411043603671,0.09874154230634007,-0.13111470496477864,-0.391657704197534,-0.5280638597401137
-0.19831972133495024,-0.09765548097091085,-0.022697116118875774,-0.009553772121071457,0.012224135351707027,-0.01359244224246617,-0.014244832822126921,-0.03122667761549542,-0.07755772298358593,0.06666754617850382,-5.085878117186886,-1.0601603987746957,0.23092497588007926,-0.33392661006819657,0.3763481966174687,1.0592287557373399,-0.13630019891096873,-0.07927449733952166,-0.34349067597500776,-0.8111313036967183
-0.3033880527339064,-0.2164004775212447,-0.019966248733456437,-0.007482871358965697,0.021675328141833167,-0.02389407834631149,-0.02528486261506573,0.011318679509359938,-0.027024290733502838,-0.0016356176064688652,1.463741850860248,-1.6888024619569033,-0.1421256368705537,1.3737633373041795,0.6633623276826414,-1.389993734018954,-0.7485829600710365,2.483588715276027,0.6392515844262363,-0.029297898680453776
-0.3314975765744205,-0.09749860158601728,-0.017724586094740494,-0.01405968348454317,-0.0006749175296531398,-0.008241673922621307,-0.00413768344190116,0.006025316642347433,0.002155014683863478,-0.015121627632589492,-0.39273272062264936,-2.053248066351771,0.5215751684340748,-0.7805170829245989,0.5388444704907608,0.612894766956052,-0.8931993284924997,-0.8460946544437168,0.2788333556097674,-0.6775716343897407
-0.4116154209922936,-0.15388257048152207,-0.01785478524932734,-0.015733538758819863,0.011119718349492073,-0.011491372878012555,-0.0053024423842147625,0.007793874395764802,0.0006069735748331472,-0.010294718886338072,-4.61866132179604,-1.2458294972170538,0.26630484316773695,-0.28283640697078216,0.45827390204785673,1.5529750998790475,-0.4985584421804626,-0.14295893127359338,0.1578980905202028,-0.7629506151798815
-0.0853936294149869,0.00783503541896704,-0.020037266792539095,0.01708514248850188,-0.026238213398664945,0.0036936302821261933,-0.015169835357920545,-0.011697362296873303,-0.019281635545886418,-0.007447862217433956,2.33348260811773,-3.9162825677567485,-0.8313031590184897,0.08631622378018915,1.0017169401873853,0.40767003062058965,-0.5443710511189604,-1.369914306685215,1.8396509247883057,0.17003307805712636
0.17562356685541167,0.18386997543956654,-0.021173554667299675,0.015019653746555263,-0.07293171552021724,-0.0006894421529524485,-0.015619321245726542,-0.02040742578888372,-0.06335524845968027,0.03863271724106082,-3.170768415257183,-0.7732768123114444,0.33302047505923776,1.6595437649958968,1.0469559911570658,-1.0669048598503124,-1.4021086830021119,-0.6605010357003007,0.24630637384440782,0.11896267914182831
0.007558338718401279,0.06934239400811362,-0.02266636845920587,0.03467391047946701,-0.04459973009626063,-0.0010182997092957574,-0.016121910835571438,-0.009769845195449827,-0.08458991170380775,0.07188809935351057,6.738557395093948,0.5374614139816193,0.6563606108669787,-0.7481527288488052,1.0489417269788013,0.5241716673013295,1.5180362880014033,-0.5538786035536435,-0.6633816495379353,-1.3268408864753114
-0.40530417220972653,-0.15086511262913022,-0.018194905590933574,-0.015624758159513495,0.00916639081770825,-0.011411761611834912,-0.005954899073228849,0.006901567257878394,0.0011833553291969153,-0.010475890599635109,-6.651909044241542,1.005043708115771,0.22752694350538583,-0.23290513632284252,0.30480370692531417,0.09483211736825915,-0.08864296574334128,-0.14781356030935275,-0.007832227415539243,0.01515842982244473
-0.3367024599759243,-0.11173195780841932,-0.01964375110656692,-0.00665417001518387,0.001926467843240827,-0.007065877880511382,-0.0061977472533152975,0.004880208657050896,-0.008289764892926483,-0.0029670479061478555,-6.780968725363832,0.8872975093942018,0.045978425803018974,-0.2886421946572292,0.37849521112576817,0.19603083989240427,-0.09737459477443298,-0.1177364360069394,0.10097152324177987,0.19306788343013018
0.2029665221955545,0.0986940674599066,-0.035018140953019465,0.01877564417085402,-0.04059693275875454,-0.006704544845188211,-0.005609041391972426,0.03092361997208375,-0.03927613623375429,0.0366895755053495,3.7196311121228556,-0.6592308511969635,-1.3195333723619371,2.0692674059884304,0.5883420916345137,1.2871870976682034,0.09781009485546342,1.4721130664057849,-0.13716510213451327,0.8302492397393024
0.30495219559661174,0.37256381372913616,-0.04805168682817755,0.029594143522839098,-0.28239082143668276,0.12087530046395963,-0.046938708229876405,0.025857452365616814,0.03342335137589099,0.028129365295004077,-5.996313703152347,2.0032550798553945,-0.11942358718522705,-0.9108986603370332,0.6198176211484597,0.43763638101229435,-0.657088458246352,-0.33268842149597205,0.977452216560517,0.2806056757101651
-0.2838670114319118,-0.03873686953556143,-0.02452688004445552,-0.006093890553756319,-0.038933571557767,-0.0006167168824118733,-0.012751289654025156,0.02284513498600654,0.021732673833457398,-0.008781697846064043,-0.74873560047666,0.8625520451502479,-1.5407832360169567,0.44011334310833616,-0.8761286010236993,1.147474505015187,-1.609438579811049,-2.3903211195391223,-0.10752895164709697,0.4589488889189173
-0.39730837174179134,-0.16396876932568044,-0.017612000598906545,-0.017281294419486528,0.01227917665621185,-0.0116136664991193,-0.007839033226863912,-0.010794573193625045,0.03499489622748662,0.009785523467369642,-6.780968725363832,0.8872975093942018,0.045978425803018974,-0.2886421946572292,0.37849521112576817,0.19603083989240427,-0.09737459477443298,-0.1177364360069394,0.10097152324177987,0.19306788343013018
-0.3192616152582202,-0.1220478318019474,-0.01914369316199132,-0.0036929036617178216,-0.005432618097557783,-0.007537008072869463,-0.013135898006610138,0.011464801541842522,-0.015539211766119635,0.020104167059475476,-6.780968725363832,0.8872975093942018,0.045978425803018974,-0.2886421946572292,0.37849521112576817,0.19603083989240427,-0.09737459477443298,-0.1177364360069394,0.10097152324177987,0.19306788343013018
-0.2927390031003018,-0.08947991743890783,-0.020839426938998113,0.013351771382932967,-0.020279945275122172,0.0015992539047717342,-0.00725023656520618,0.00666797747455632,-0.00028754689989200235,0.006808033566326835,3.0920023756457042,-1.8413134719904767,-0.8254230853596364,-0.02992016007816391,-0.12637628285674082,0.03274475282989633,-1.0983083144505683,-0.255376115559109,1.0895893758097406,1.5756266983037905
-0.21742936670957438,-0.07959976563877912,-0.016869037193868123,-0.006825435666859481,-0.044098332877185294,0.011771721753713145,-0.025723316688487662,-0.07488537675142436,0.13052472690162148,0.061292219377257234,-6.405852295615066,0.5823441594675133,-0.11869298113395776,-0.3389356066985333,-0.20302048927133565,0.297432445593727,-0.11310590539365911,-0.3584106490632088,-0.0812211814250337,0.2682664201068277
-0.36319613542862184,-0.11726920054986208,-0.020868513076676837,-0.014695098006669766,0.005809683714307902,-0.011160383578268384,-0.007332714146705613,0.010974925902164255,0.004017762470617107,-0.01261170560228117,-2.773467026175891,0.5275511869518753,2.5810788469969097,-0.1401066464412015,-0.6131748670925595,-0.8732470540513179,0.9282132903172734,-0.038078440759423265,-0.6674740630993193,-0.6831234530109278
18.779060253048968,15.7016089130509,0.07750855462752476,1.5429643728747346,-3.9916049033141583,0.9102174340997176,-0.2938016297174978,1.7682207900560714,-0.23438433495344582,0.8913615676469772,3.4425994213443514,-1.5641563906656377,1.3232890601475362,2.159549562250895,-0.06761799329225494,-0.21295056477672497,0.21864951336391403,-0.07127926110217811,0.18015545972674143,0.4180955869240138
0.2181281031667927,0.22676018446033272,-0.04214886004187263,0.018519543500183342,-0.017844120959337288,0.0008709200972216161,-0.013112660152496836,-0.03527830648073551,-0.033938453686746896,0.02402828129174153,13.234387003544233,4.154788864290651,-0.34584158181076347,-1.0490865380621932,0.6003039619494802,1.3810490239381092,0.0639789860592824,-1.30189874494057,-0.2725045396887456,0.5414694627262922
-0.3780232492078124,-0.13587871736556906,-0.01881769570954185,-0.010887147891158752,0.004130000973630978,-0.009100499891182699,-0.006269631850535799,0.0016420902409744996,-0.0028792011998484517,-0.008362531264410248,5.505588797730424,-0.5655564283465219,0.006566322047242239,1.8467107325924932,-0.8609800043517111,-0.07501674157699863,0.3054042898984048,0.9292825248973041,1.1838221890376834,1.5164958203890584
-0.11406926386715815,0.009782402988287357,-0.02517539316116978,0.0006961698937444833,-0.025018066162210337,3.953445699254275e-05,-0.009291952240083862,-0.014228020761335433,-0.0014773357155362103,-0.015010859320059461,4.526355595996651,1.2489077755261442,0.03423136856659379,2.5628830741980226,1.1530116760789024,0.26898947872018064,-0.4295100188010857,-0.9371057019000983,-0.11460531275526491,-0.7347634817817966
-0.1958604109017965,-0.04232379693894527,-0.024003877016505727,0.0113806330497493,-0.035143841036921995,-0.0023837220111936367,-0.016958320787607183,-0.016566324882693814,-0.029823314012788222,0.021618357010783962,6.0156554203795585,-0.20955119777857395,-2.0521801571241287,-0.21819641538715245,1.2266601011534801,-0.10883773791489647,-0.8178400287584854,0.4589105032053218,1.1513726716638963,-1.6911860709894786
-0.38040951341546764,-0.1368555928100804,-0.018885680608728084,-0.011723593899057742,0.00520230335025732,-0.009655719421753032,-0.006545191487634051,0.0027858069197188562,-0.001965807359029853,-0.007951162196499674,1.2300017952923743,-1.8392541628193824,-0.39172138295436126,0.24986472682735927,1.154950165891978,-0.27439714151788414,-2.010898766720011,0.5879828031065406,1.022020039043329,-1.6620070533962674
-0.07420818312820292,-0.18294421236036998,-0.028822217532842333,-0.03174404864408487,0.012996714831411337,-0.056660054418159425,-0.05478121012394046,0.16833922594991627,-0.13529921807337333,0.10237506027539262,-5.906221822951718,0.361399387983539,0.1717555226834827,-0.541817824723288,1.070624327342112,-0.3227266114510632,0.03565234566142231,0.051636991372058155,-0.18205600239194938,0.5108640716235298
-0.4029837367130421,-0.15529191301228726,-0.018010461137272095,-0.015522226160307212,0.010394167378180793,-0.011951295755452188,-0.0063196801495723764,0.008576277303607912,0.0008057938285547779,-0.012536691158315289,-4.799784771982759,1.4021774020030024,-3.148047716496194,3.797614586604751,0.33115594179723534,-1.0029127219382499,-1.00610459355123,0.49478646797772,0.502010462581351,0.22084048710494567
-0.3980803258414444,-0.15407723469659163,-0.017285359250447267,-0.010348730464429037,0.009809186165339536,-0.009550511808549551,-0.006847875620996097,0.0027474975445148913,-0.001766289726993355,-0.009484597609471178,-5.438746498550892,0.35284675175267877,-1.0582500125474514,0.7693275585021047,0.0878051102680703,-0.14709207111110972,-0.23410587861516446,-0.8252494267365073,0.291581543332852,-0.16935880479446655
-0.27765234485565055,-0.08078239152953189,-0.02121118317741504,9.785015313410919e-05,-0.003360476978281358,-0.004648608573782582,-0.00793049297345635,0.0026200600236160753,-0.007692031994747601,0.00814485801095757,5.370772754961233,-0.8115605249033938,2.2431381229740857,1.8456031269056532,-0.5301414733359933,0.8310209243654822,-0.9767176036475759,0.41492870780342056,0.05631712263517302,-0.5236352065929806
0.387303876179883,0.03294786351513779,-0.039152068121238365,0.08131869401533164,-0.0899031358989359,0.001391279762737536,-0.060175532061847184,-0.08173109754448492,-0.13106753680268637,0.07874853013774562,9.579921304797324,0.05780315922810021,1.3155601379287887,0.860261095723694,-1.0411693805327673,-1.1493656281340352,0.8517319372913225,1.0824396715283422,-0.4638637592221044,-0.15499141599565386
0.7184450978227283,0.26774255767258504,-0.05069041387565474,0.06661253058631006,-0.1824383213415503,0.025479372249835278,-0.07333861791500307,-0.1014710052778916,-0.07656188091339475,-0.011009149181488627,11.915321834792344,2.3162267244454426,-0.5121807756176947,-1.294818379347606,0.3538324670890888,-0.5826289567551459,-0.3750775686228631,-1.9674890731592511,-0.04660243437071813,0.11947391578756317
-0.4017834993288423,-0.15999610349966303,-0.018021500191438188,-0.017079656334116,0.012257571541193167,-0.009450591633113882,-0.006671800699829012,0.000701821636146159,-0.007636263121173067,-0.011693099738109043,-6.105683693112727,0.44047453773560924,-0.24665525180545156,-0.4525866937847128,-0.25049655428167344,0.0581974357427646,0.7314094417291523,-0.5986085073888547,0.6095742060923627,0.5553750277281491
-0.3787084601217434,-0.1660134929145045,-0.01947087124370793,-0.024877826087994475,0.025028010238916296,-0.012636543856126017,-0.007536118113341244,-0.02379629501095883,-0.010249054552390852,-0.06511454522241698,-6.022212116634247,0.6460657116413314,-0.8273544350481803,-0.8579603139684924,-0.9717794103887333,-0.9245743717012916,2.059838884361767,-1.1426134413049822,0.5465749132503118,0.6051468603570296
-0.3741848562214437,-0.13285257543145548,-0.02002243605142762,-0.02097844765897301,0.021731528277644376,-0.013473810361357249,-0.005486201536682815,0.0030631833820715525,-0.0075074462303849916,-0.0038826554616291464,-2.01292596071229,1.7413547479351945,3.4138094924363545,0.8600140628655639,1.8744229603147187,-1.1156153271659275,1.103285135562832,0.14310548105704166,-0.6233729784195949,1.2645414842226712
-0.08931687696742618,-0.06995561326784194,-0.025534517151009177,0.008986657943786287,-0.033386160976235986,-0.006430798807048333,-0.02189697673115945,-0.04174260335847236,-0.03765456299149655,-0.048209998237974075,3.717590379480586,-0.2227453137722121,-2.817479806786782,0.6981845414783929,-0.6762659706679294,-2.317082087922191,-0.18427376217333258,2.012933263315037,-0.6644870620258051,-0.5542204834270228
-0.3004469751795633,-0.08168242580400302,-0.010520027490221415,-0.011692573871513425,-0.012278091754687609,0.039888208983718434,-0.015547518511874314,0.031099436157773132,0.049593197673504015,-0.01904553964948488,3.730461959500437,0.2548063169333187,-0.6880280115405661,-0.6813084735030586,-0.18527394182038398,0.3254263788727009,-1.0237722873280939,-0.7492905942292619,-0.6865162415541526,-0.350884376826088
-0.22863680872962772,0.005121899015738318,-0.028663333601788146,-0.0026831566921795397,-0.05324474994768909,-0.003988167871506244,-0.018968739100587162,0.010456376695175337,-0.045259548747461326,0.048436109618045856,-6.259700989698227,1.059188202429969,-0.351880488415792,0.1709085458553324,0.21623542849831828,-0.49366223212942983,-0.2042799642201194,-0.4889276752695287,0.40192285632032876,-0.116884956980547
